Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-05-30 22:55:33.441654,Nursery with Aggreg,12960,13,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.991648213996086,33.333333333333336,88.44907407407408,88.44907407407408,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:38.606696,Nursery with Aggreg,12960,14,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.1640778320143,33.333333333333336,88.48765432098766,88.48765432098766,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:44.752350,Nursery with Aggreg,12960,15,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.144450792984571,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:55:50.993578,Nursery with Aggreg,12960,16,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.240087851008866,33.333333333333336,88.51851851851852,88.51851851851852,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:55:57.272229,Nursery with Aggreg,12960,17,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.277744491992053,33.333333333333336,88.33333333333333,88.33333333333333,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,9.33333333333
2017-05-30 22:56:03.530858,Nursery with Aggreg,12960,18,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.257504071982112,33.333333333333336,88.64197530864197,88.64197530864197,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:56:09.412820,Nursery with Aggreg,12960,19,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.880874808004592,33.333333333333336,88.5570987654321,88.5570987654321,0,0.0,3.0,3,3,0,38.3333333333,39,37,5.0,5,5,10.0
2017-05-30 22:56:13.821128,Nursery with Aggreg,12960,20,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.407445938966703,33.333333333333336,88.52623456790124,88.52623456790124,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:56:19.569462,Nursery with Aggreg,12960,1,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.7472526129568,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,11.3333333333
2017-05-30 22:56:25.721982,Nursery with Aggreg,12960,2,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.15131393604679,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:56:32.049954,Nursery with Aggreg,12960,3,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.326828412013128,33.333333333333336,88.40277777777777,88.40277777777777,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:56:38.246628,Nursery with Aggreg,12960,4,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.195432819949929,33.333333333333336,88.15586419753086,88.15586419753086,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,12.0
2017-05-30 22:56:44.480031,Nursery with Aggreg,12960,5,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.232388048025314,33.333333333333336,88.24845679012346,88.24845679012346,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,12.0
2017-05-30 22:56:50.058952,Nursery with Aggreg,12960,6,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.577813950018026,33.333333333333336,88.25617283950618,88.25617283950618,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:56:54.570163,Nursery with Aggreg,12960,7,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.510377872968093,33.333333333333336,88.16358024691358,88.16358024691358,0,0.0,3.0,3,3,0,38.3333333333,43,35,5.0,5,5,10.0
2017-05-30 22:57:00.044872,Nursery with Aggreg,12960,8,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.473763816000428,33.333333333333336,88.20216049382717,88.20216049382717,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,11.3333333333
2017-05-30 22:57:06.153096,Nursery with Aggreg,12960,9,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.107331047998741,33.333333333333336,88.26388888888889,88.26388888888889,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:57:12.400035,Nursery with Aggreg,12960,10,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.246072282025125,33.333333333333336,88.37191358024691,88.37191358024691,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:57:18.458653,Nursery with Aggreg,12960,11,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.057497967965901,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:57:24.647265,Nursery with Aggreg,12960,12,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.1876323070027865,33.333333333333336,88.2253086419753,88.2253086419753,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:57:28.956510,Nursery with Aggreg,12960,13,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.3082268119906075,33.333333333333336,88.2175925925926,88.2175925925926,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:57:34.060164,Nursery with Aggreg,12960,14,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.102692959015258,33.333333333333336,88.16358024691358,88.16358024691358,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:57:40.328385,Nursery with Aggreg,12960,15,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.267010930983815,33.333333333333336,88.14043209876543,88.14043209876543,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:57:46.537290,Nursery with Aggreg,12960,16,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.207764702965505,33.333333333333336,88.2253086419753,88.2253086419753,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:57:52.740151,Nursery with Aggreg,12960,17,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.2016359330154955,33.333333333333336,88.3641975308642,88.3641975308642,0,0.0,3.0,3,3,0,35.0,35,35,5.0,5,5,10.6666666667
2017-05-30 22:57:59.741134,Nursery with Aggreg,12960,18,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.999995637044776,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,10.6666666667
2017-05-30 22:58:06.100754,Nursery with Aggreg,12960,19,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.358707320992835,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,11.3333333333
2017-05-30 22:58:12.354184,Nursery with Aggreg,12960,20,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.252185158955399,33.333333333333336,88.3179012345679,88.3179012345679,0,0.0,3.0,3,3,0,35.6666666667,37,35,5.0,5,5,11.3333333333
2017-05-30 22:58:16.723545,Nursery with Aggreg,12960,1,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.368316855980083,33.333333333333336,88.54938271604938,88.54938271604938,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:58:21.537159,Nursery with Aggreg,12960,2,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.812752331024967,33.333333333333336,88.37191358024691,88.37191358024691,0,0.0,3.0,3,3,0,37.0,39,35,5.0,5,5,10.6666666667
2017-05-30 22:58:27.781571,Nursery with Aggreg,12960,3,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.243389556009788,33.333333333333336,88.47993827160494,88.47993827160494,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,9.33333333333
2017-05-30 22:58:34.032500,Nursery with Aggreg,12960,4,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.24978812597692,33.333333333333336,88.50308641975309,88.50308641975309,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:58:40.195604,Nursery with Aggreg,12960,5,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.162174441036768,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:58:46.406869,Nursery with Aggreg,12960,6,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.210088577994611,33.333333333333336,88.56481481481481,88.56481481481481,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:58:51.437691,Nursery with Aggreg,12960,7,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.0297827429603785,33.333333333333336,88.3641975308642,88.3641975308642,0,0.0,3.0,3,3,0,38.3333333333,41,37,5.0,5,5,10.0
2017-05-30 22:58:56.120797,Nursery with Aggreg,12960,8,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.6818987900041975,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.6666666667
2017-05-30 22:59:02.227716,Nursery with Aggreg,12960,9,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.106059179990552,33.333333333333336,88.34876543209876,88.34876543209876,0,0.0,3.0,3,3,0,36.3333333333,37,35,5.0,5,5,10.6666666667
2017-05-30 22:59:08.411898,Nursery with Aggreg,12960,10,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.183287138992455,33.333333333333336,88.53395061728395,88.53395061728395,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:59:14.630289,Nursery with Aggreg,12960,11,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.217503919033334,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:59:20.858982,Nursery with Aggreg,12960,12,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.227489284006879,33.333333333333336,88.49537037037037,88.49537037037037,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:59:27.043448,Nursery with Aggreg,12960,13,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.183270475943573,33.333333333333336,88.44907407407408,88.44907407407408,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:59:33.279913,Nursery with Aggreg,12960,14,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.235341019986663,33.333333333333336,88.48765432098766,88.48765432098766,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:59:38.651505,Nursery with Aggreg,12960,15,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.370690720970742,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 22:59:43.173647,Nursery with Aggreg,12960,16,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.520960347959772,33.333333333333336,88.51851851851852,88.51851851851852,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,10.0
2017-05-30 22:59:48.940598,Nursery with Aggreg,12960,17,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,5.766032921033911,33.333333333333336,88.33333333333333,88.33333333333333,0,0.0,3.0,3,3,0,37.0,37,37,5.0,5,5,9.33333333333
2017-05-30 22:59:55.116584,Nursery with Aggreg,12960,18,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.17497898300644,33.333333333333336,88.64197530864197,88.64197530864197,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 23:00:01.420031,Nursery with Aggreg,12960,19,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.30262957100058,33.333333333333336,88.5570987654321,88.5570987654321,0,0.0,3.0,3,3,0,38.3333333333,39,37,5.0,5,5,10.0
2017-05-30 23:00:07.557040,Nursery with Aggreg,12960,20,Conditional Inference Tree LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.1361038539907895,33.333333333333336,88.52623456790124,88.52623456790124,0,0.0,3.0,3,3,0,37.6666666667,39,37,5.0,5,5,10.0
2017-05-30 23:00:12.156983,Poker Hand,25010,1,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.59877800400136,49.95201919232307,49.06437425029988,49.06437425029988,0,0.0,4.0,4,4,1,22.3333333333,37,1,3.33333333333,5,0,10.0
2017-05-30 23:00:20.951844,Poker Hand,25010,2,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,8.794347554969136,49.95201919232307,51.27948820471811,51.27948820471811,0,0.0,10.0,13,4,0,35.6666666667,41,33,5.0,5,5,15.3333333333
2017-05-30 23:00:28.594645,Poker Hand,25010,3,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,7.641788879001979,49.95201919232307,51.771291483406635,51.771291483406635,0,0.0,10.0,13,4,0,29.0,37,17,5.0,5,5,12.6666666667
2017-05-30 23:00:30.058884,Poker Hand,25010,4,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,1.4633857739972882,49.95201919232307,49.62015193922431,49.62015193922431,0,0.0,4.0,4,4,2,6.33333333333,17,1,1.66666666667,5,0,2.0
2017-05-30 23:00:36.425401,Poker Hand,25010,5,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,6.365812526026275,49.95201919232307,51.36745301879248,51.36745301879248,0,0.0,7.0,13,4,0,31.6666666667,39,27,5.0,5,5,11.3333333333
2017-05-30 23:00:43.150923,Poker Hand,25010,6,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,6.724715519987512,49.95201919232307,50.65573770491803,50.65573770491803,0,0.0,4.0,4,4,0,21.6666666667,23,19,5.0,5,5,18.0
2017-05-30 23:00:50.014682,Poker Hand,25010,7,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,6.862977757002227,49.95201919232307,50.92762894842063,50.92762894842063,0,0.0,7.0,13,4,0,32.3333333333,41,21,5.0,5,5,18.0
2017-05-30 23:00:57.682569,Poker Hand,25010,8,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,7.666711509984452,49.95201919232307,49.32826869252299,49.32826869252299,0,0.0,4.0,4,4,0,32.3333333333,37,27,5.0,5,5,18.0
2017-05-30 23:01:02.668024,Poker Hand,25010,9,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.984376311011147,49.95201919232307,51.27948820471811,51.27948820471811,0,0.0,8.5,13,4,1,20.3333333333,41,1,3.33333333333,5,0,9.33333333333
2017-05-30 23:01:08.886528,Poker Hand,25010,10,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,6.217967090953607,49.95201919232307,51.4954018392643,51.4954018392643,0,0.0,8.5,13,4,1,21.6666666667,35,1,3.33333333333,5,0,10.0
2017-05-30 23:01:14.610278,Poker Hand,25010,11,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,5.722584374016151,49.95201919232307,50.54778088764494,50.54778088764494,0,0.0,7.0,13,4,0,23.0,35,11,5.0,5,5,24.0
2017-05-30 23:01:21.587146,Poker Hand,25010,12,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,6.975800929998513,49.95201919232307,50.85965613754498,50.85965613754498,0,0.0,8.5,13,4,1,23.6666666667,35,1,3.33333333333,5,0,11.3333333333
2017-05-30 23:01:29.198043,Poker Hand,25010,13,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,7.609784178959671,49.95201919232307,52.26709316273491,52.26709316273491,0,0.0,10.0,13,4,0,21.6666666667,43,1,3.33333333333,5,0,23.3333333333
2017-05-30 23:01:34.304630,Poker Hand,25010,14,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.105565316975117,49.95201919232307,50.543782487005195,50.543782487005195,0,0.0,8.5,13,4,1,24.3333333333,41,1,3.33333333333,5,0,6.66666666667
2017-05-30 23:01:39.425249,Poker Hand,25010,15,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.1193800999899395,49.95201919232307,50.72770891643343,50.72770891643343,0,0.0,8.5,13,4,1,17.0,27,1,3.33333333333,5,0,14.0
2017-05-30 23:01:45.319099,Poker Hand,25010,16,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.892756473971531,49.95201919232307,51.911235505797684,51.911235505797684,0,0.0,13.0,13,13,1,26.3333333333,43,1,3.33333333333,5,0,12.6666666667
2017-05-30 23:01:53.739184,Poker Hand,25010,17,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,8.418968876998406,49.95201919232307,51.87125149940024,51.87125149940024,0,0.0,10.0,13,4,0,22.3333333333,29,15,5.0,5,5,16.0
2017-05-30 23:01:59.292806,Poker Hand,25010,18,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.552629199984949,49.95201919232307,51.71931227508996,51.71931227508996,0,0.0,8.5,13,4,1,22.3333333333,35,1,3.33333333333,5,0,9.33333333333
2017-05-30 23:02:04.451751,Poker Hand,25010,19,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.158497989003081,49.95201919232307,51.81527389044382,51.81527389044382,0,0.0,8.5,13,4,1,20.3333333333,39,1,3.33333333333,5,0,10.6666666667
2017-05-30 23:02:13.919142,Poker Hand,25010,20,Conditional Inference Tree Twoing,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,9.46661837695865,49.95201919232307,51.88324670131947,51.88324670131947,0,0.0,10.0,13,4,0,37.6666666667,47,27,5.0,5,5,13.3333333333
2017-05-30 23:02:17.148273,Poker Hand,25010,1,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,3.2281730379909277,49.95201919232307,49.23230707716913,49.23230707716913,0,0.0,4.0,4,4,1,19.6666666667,33,1,3.33333333333,5,0,14.0
2017-05-30 23:02:23.078792,Poker Hand,25010,2,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,5.930036528035998,49.95201919232307,51.67133146741303,51.67133146741303,0,0.0,10.0,13,4,0,30.3333333333,33,29,5.0,5,5,20.0
2017-05-30 23:02:30.356955,Poker Hand,25010,3,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,7.277114065014757,49.95201919232307,51.36345461815274,51.36345461815274,0,0.0,10.0,13,4,0,32.3333333333,39,27,5.0,5,5,17.3333333333
2017-05-30 23:02:33.046801,Poker Hand,25010,4,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,2.688674593984615,49.95201919232307,49.856057576969214,49.856057576969214,0,0.0,4.0,4,4,2,9.0,25,1,1.66666666667,5,0,9.33333333333
2017-05-30 23:02:37.583188,Poker Hand,25010,5,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,4.535369204997551,49.95201919232307,50.323870451819275,50.323870451819275,0,0.0,7.0,13,4,0,22.3333333333,29,19,5.0,5,5,23.3333333333
2017-05-30 23:02:42.717734,Poker Hand,25010,6,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,5.1336283130222,49.95201919232307,49.42822870851659,49.42822870851659,0,0.0,4.0,4,4,0,26.3333333333,37,15,5.0,5,5,21.3333333333
2017-05-30 23:02:49.869602,Poker Hand,25010,7,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,7.1507364949793555,49.95201919232307,50.46781287485006,50.46781287485006,0,0.0,7.0,13,4,0,30.3333333333,49,19,5.0,5,5,20.6666666667
2017-05-30 23:02:55.994985,Poker Hand,25010,8,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,6.124416214006487,49.95201919232307,48.8484606157537,48.8484606157537,0,0.0,4.0,4,4,0,23.0,23,23,5.0,5,5,21.3333333333
2017-05-30 23:03:00.284038,Poker Hand,25010,9,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.288119208998978,49.95201919232307,50.675729708116755,50.675729708116755,0,0.0,8.5,13,4,1,24.3333333333,37,1,3.33333333333,5,0,12.0
2017-05-30 23:03:03.853771,Poker Hand,25010,10,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,3.569191326969303,49.95201919232307,50.64774090363854,50.64774090363854,0,0.0,8.5,13,4,1,21.0,33,1,3.33333333333,5,0,12.0
2017-05-30 23:03:09.662236,Poker Hand,25010,11,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,5.807326816953719,49.95201919232307,50.0719712115154,50.0719712115154,0,0.0,7.0,13,4,0,29.0,33,25,5.0,5,5,16.6666666667
2017-05-30 23:03:14.986829,Poker Hand,25010,12,Conditional Inference Tree LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.3235472869710065,49.95201919232307,50.36785285885646,50.36785285885646,0,0.0,8.5,13,4,1,27.0,43,1,3.33333333333,5,0,10.6666666667
