Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-18 22:47:21.213550,Nursery with Aggreg,False,parents,False,3,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,11343743.0,0.049663668032735586,33.333333333333336,41.41203703703704,41.41203703703704,0,0.0,5,2,0
2017-05-18 22:47:21.213640,Nursery with Aggreg,False,has_nurs,False,5,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,13262024.0,0.06936319102533162,33.333333333333336,49.4212962962963,49.4212962962963,0,0.0,3,1,6
2017-05-18 22:47:21.213671,Nursery with Aggreg,False,form,False,3,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,12762115.0,0.03351254388689995,33.333333333333336,33.58796296296296,33.58796296296296,0,0.0,3,1,0
2017-05-18 22:47:21.213695,Nursery with Aggreg,False,children,False,4,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,12526217.0,0.0655838509555906,33.333333333333336,34.14351851851852,34.14351851851852,0,0.0,7,3,0
2017-05-18 22:47:21.213718,Nursery with Aggreg,False,housing,False,3,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,12749236.0,0.045030473032966256,33.333333333333336,33.773148148148145,33.773148148148145,0,0.0,5,2,0
2017-05-18 22:47:21.213740,Nursery with Aggreg,False,finance,False,2,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,11974290.0,0.031387971015647054,33.333333333333336,33.611111111111114,33.611111111111114,0,0.0,3,1,0
2017-05-18 22:47:21.213762,Nursery with Aggreg,False,social,False,3,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,11416321.0,0.0478296868968755,33.333333333333336,35.85648148148148,35.85648148148148,0,0.0,5,2,0
2017-05-18 22:47:21.213783,Nursery with Aggreg,False,health,False,3,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,16588800.0,0.047202629037201405,33.333333333333336,70.99537037037037,70.99537037037037,0,0.0,5,2,0
2017-05-18 22:47:21.213804,Nursery with Aggreg,False,employ,False,15,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,14235186.0,0.430405616061762,33.333333333333336,53.449074074074076,53.449074074074076,0,0.0,7,3,4
2017-05-18 22:47:21.213825,Nursery with Aggreg,False,struct_finan,False,72,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,12914448.0,9.007551428861916,33.333333333333336,37.175925925925924,37.175925925925924,0,0.0,3,1,2
2017-05-18 22:47:21.213848,Nursery with Aggreg,False,soc_health,False,9,12960,13,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,14.5,0.0,40.5,16588800.0,0.12877746997401118,33.333333333333336,72.5,72.5,0,0.0,11,4,0
2017-05-18 22:47:37.320459,Nursery with Aggreg,False,parents,False,3,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11657074.0,0.048659079940989614,33.34105116925214,41.65316045380875,41.65316045380875,0,0.0,5,2,0
2017-05-18 22:47:37.320554,Nursery with Aggreg,False,has_nurs,False,5,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,13259491.0,0.059971053851768374,33.34105116925214,48.80759435054411,48.80759435054411,0,0.0,7,3,0
2017-05-18 22:47:37.320584,Nursery with Aggreg,False,form,False,3,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,12764641.0,0.044629243202507496,33.34105116925214,33.688353785598515,33.688353785598515,0,0.0,5,2,0
2017-05-18 22:47:37.320608,Nursery with Aggreg,False,children,False,4,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11945386.0,0.044026842107996345,33.34105116925214,34.91548969668905,34.91548969668905,0,0.0,5,2,0
2017-05-18 22:47:37.320630,Nursery with Aggreg,False,housing,False,3,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,12751619.0,0.045055441092699766,33.34105116925214,33.89673535540634,33.89673535540634,0,0.0,5,2,0
2017-05-18 22:47:37.320650,Nursery with Aggreg,False,finance,False,2,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11952839.0,0.03156168689019978,33.34105116925214,34.33665200277842,34.33665200277842,0,0.0,3,1,0
2017-05-18 22:47:37.320670,Nursery with Aggreg,False,social,False,3,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11439561.0,0.04683651984669268,33.34105116925214,36.11947210002315,36.11947210002315,0,0.0,5,2,0
2017-05-18 22:47:37.320691,Nursery with Aggreg,False,health,False,3,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,16591680.0,0.04802729398943484,33.34105116925214,71.52118545959713,71.52118545959713,0,0.0,5,2,0
2017-05-18 22:47:37.320711,Nursery with Aggreg,False,employ,False,15,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,14249312.0,0.39663825603201985,33.34105116925214,53.4151423940727,53.4151423940727,0,0.0,9,4,6
2017-05-18 22:47:37.320732,Nursery with Aggreg,False,struct_finan,False,72,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11466251.0,15.245763920946047,33.34105116925214,38.34220884463996,38.34220884463996,0,0.0,7,3,6
2017-05-18 22:47:37.320754,Nursery with Aggreg,False,soc_health,False,9,12960,13,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,15367726.0,0.08204562496393919,33.34105116925214,72.8872424172262,72.8872424172262,0,0.0,9,4,0
2017-05-18 22:47:49.712664,Nursery with Aggreg,False,parents,False,3,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,11428918.0,0.04789151018485427,33.3256190696598,41.147882434621614,41.147882434621614,0,0.0,5,2,0
2017-05-18 22:47:49.712737,Nursery with Aggreg,False,has_nurs,False,5,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,13244765.0,0.05998305510729551,33.3256190696598,48.29900485998611,48.29900485998611,0,0.0,7,3,0
2017-05-18 22:47:49.713117,Nursery with Aggreg,False,form,False,3,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,12758484.0,0.03248109086416662,33.3256190696598,32.793334876186066,32.793334876186066,0,0.0,3,1,0
2017-05-18 22:47:49.713162,Nursery with Aggreg,False,children,False,4,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,11893129.0,0.05744501599110663,33.3256190696598,31.451052996991436,31.451052996991436,0,0.0,5,2,2
2017-05-18 22:47:49.713190,Nursery with Aggreg,False,housing,False,3,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,12742930.0,0.04522250290028751,33.3256190696598,33.85790326313354,33.85790326313354,0,0.0,5,2,0
2017-05-18 22:47:49.713212,Nursery with Aggreg,False,finance,False,2,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,11968127.0,0.031105899950489402,33.3256190696598,34.29761629252488,34.29761629252488,0,0.0,3,1,0
2017-05-18 22:47:49.713241,Nursery with Aggreg,False,social,False,3,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,11380288.0,0.06216880795545876,33.3256190696598,35.87132608192548,35.87132608192548,0,0.0,7,3,0
2017-05-18 22:47:49.713264,Nursery with Aggreg,False,health,False,3,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,16585920.0,0.04725396214053035,33.3256190696598,71.34922471650081,71.34922471650081,0,0.0,5,2,0
2017-05-18 22:47:49.713285,Nursery with Aggreg,False,employ,False,15,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,14270961.0,0.2942268680781126,33.3256190696598,51.74728072205508,51.74728072205508,0,0.0,9,4,4
2017-05-18 22:47:49.713306,Nursery with Aggreg,False,struct_finan,False,72,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,10702540.0,11.56060463306494,33.3256190696598,36.77389493172877,36.77389493172877,0,0.0,13,4,0
2017-05-18 22:47:49.713326,Nursery with Aggreg,False,soc_health,False,9,12960,14,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,16.5,0.0,38.5,16585920.0,0.12641851790249348,33.3256190696598,73.15436241610739,73.15436241610739,0,0.0,7,3,4
2017-05-18 22:47:58.867103,Nursery with Aggreg,False,parents,False,3,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,11610954.0,0.08808725816197693,33.333333333333336,43.28703703703704,43.28703703703704,0,0.0,3,1,2
2017-05-18 22:47:58.867190,Nursery with Aggreg,False,has_nurs,False,5,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,13259190.0,0.07537882216274738,33.333333333333336,49.83796296296296,49.83796296296296,0,0.0,3,1,4
2017-05-18 22:47:58.867223,Nursery with Aggreg,False,form,False,3,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,12761400.0,0.0448305569589138,33.333333333333336,33.7037037037037,33.7037037037037,0,0.0,3,1,2
2017-05-18 22:47:58.867250,Nursery with Aggreg,False,children,False,4,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,12511656.0,0.06331523414701223,33.333333333333336,32.89351851851852,32.89351851851852,0,0.0,7,3,0
2017-05-18 22:47:58.867275,Nursery with Aggreg,False,housing,False,3,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,12755654.0,0.04485897603444755,33.333333333333336,33.86574074074074,33.86574074074074,0,0.0,5,2,0
2017-05-18 22:47:58.867300,Nursery with Aggreg,False,finance,False,2,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,12017782.0,0.030953702982515097,33.333333333333336,33.63425925925926,33.63425925925926,0,0.0,3,1,0
2017-05-18 22:47:58.867324,Nursery with Aggreg,False,social,False,3,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,11332273.0,0.04677291098050773,33.333333333333336,35.648148148148145,35.648148148148145,0,0.0,5,2,0
2017-05-18 22:47:58.867348,Nursery with Aggreg,False,health,False,3,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,16588800.0,0.0475205359980464,33.333333333333336,70.39351851851852,70.39351851851852,0,0.0,5,2,0
2017-05-18 22:47:58.867371,Nursery with Aggreg,False,employ,False,15,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,14250078.0,0.3900415929965675,33.333333333333336,53.425925925925924,53.425925925925924,0,0.0,9,4,6
2017-05-18 22:47:58.867398,Nursery with Aggreg,False,struct_finan,False,72,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,12892270.0,8.217311413027346,33.333333333333336,37.5,37.5,0,0.0,5,2,0
2017-05-18 22:47:58.867427,Nursery with Aggreg,False,soc_health,False,9,12960,14,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,12.0,0.0,43.0,15320582.0,0.0898682929109782,33.333333333333336,71.75925925925925,71.75925925925925,0,0.0,5,2,4
2017-05-18 22:48:09.905622,Nursery with Aggreg,False,parents,False,3,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,11682308.0,0.09964393288828433,33.34105116925214,41.259550821949524,41.259550821949524,0,0.0,5,2,0
2017-05-18 22:48:09.905698,Nursery with Aggreg,False,has_nurs,False,5,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,8043838.0,0.11623755097389221,33.34105116925214,49.40958555221116,49.40958555221116,0,0.0,5,2,2
2017-05-18 22:48:09.905736,Nursery with Aggreg,False,form,False,3,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12752617.0,0.05284418887458742,33.34105116925214,35.0544107432276,35.0544107432276,0,0.0,5,2,0
2017-05-18 22:48:09.905767,Nursery with Aggreg,False,children,False,4,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12570296.0,0.04798536910675466,33.34105116925214,32.83167399861079,32.83167399861079,0,0.0,5,2,0
2017-05-18 22:48:09.905796,Nursery with Aggreg,False,housing,False,3,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12754246.0,0.045649996027350426,33.34105116925214,34.776568650150494,34.776568650150494,0,0.0,5,2,0
2017-05-18 22:48:09.905824,Nursery with Aggreg,False,finance,False,2,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,11904625.0,0.03146092384122312,33.34105116925214,33.45681870803427,33.45681870803427,0,0.0,3,1,0
2017-05-18 22:48:09.905851,Nursery with Aggreg,False,social,False,3,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,11384699.0,0.04718276904895902,33.34105116925214,36.675156286177355,36.675156286177355,0,0.0,5,2,0
2017-05-18 22:48:09.905879,Nursery with Aggreg,False,health,False,3,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,16591680.0,0.047336318995803595,33.34105116925214,71.17388284325075,71.17388284325075,0,0.0,5,2,0
2017-05-18 22:48:09.905905,Nursery with Aggreg,False,employ,False,15,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,14240986.0,0.6847283570095897,33.34105116925214,53.4151423940727,53.4151423940727,0,0.0,9,4,6
2017-05-18 22:48:09.905932,Nursery with Aggreg,False,struct_finan,False,72,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12880073.0,9.71624082303606,33.34105116925214,37.06876591803658,37.06876591803658,0,0.0,5,2,0
2017-05-18 22:48:09.905958,Nursery with Aggreg,False,soc_health,False,9,12960,14,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12859684.0,0.13321433681994677,33.34105116925214,72.72516786293123,72.72516786293123,0,0.0,9,3,4
2017-05-18 22:48:20.928155,Nursery with Aggreg,False,parents,False,3,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11629530.0,0.06422155094332993,33.3256190696598,41.74959500115714,41.74959500115714,0,0.0,5,2,0
2017-05-18 22:48:20.928226,Nursery with Aggreg,False,has_nurs,False,5,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,8196478.0,0.08382456609979272,33.3256190696598,49.29414487387179,49.29414487387179,0,0.0,5,2,2
2017-05-18 22:48:20.928256,Nursery with Aggreg,False,form,False,3,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,12744774.0,0.05997821781784296,33.3256190696598,34.76047211293682,34.76047211293682,0,0.0,5,2,0
2017-05-18 22:48:20.928279,Nursery with Aggreg,False,children,False,4,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11977107.0,0.08562021795660257,33.3256190696598,34.135616755380696,34.135616755380696,0,0.0,7,2,0
2017-05-18 22:48:20.928302,Nursery with Aggreg,False,housing,False,3,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,12746676.0,0.04619400599040091,33.3256190696598,33.85790326313354,33.85790326313354,0,0.0,5,2,0
2017-05-18 22:48:20.928324,Nursery with Aggreg,False,finance,False,2,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11972478.0,0.03157773497514427,33.3256190696598,33.46447581578338,33.46447581578338,0,0.0,3,1,0
2017-05-18 22:48:20.928353,Nursery with Aggreg,False,social,False,3,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,11337474.0,0.032744853058829904,33.3256190696598,35.31589909743115,35.31589909743115,0,0.0,3,1,0
2017-05-18 22:48:20.928376,Nursery with Aggreg,False,health,False,3,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,12923754.0,0.04723481205292046,33.3256190696598,71.18722517935663,71.18722517935663,0,0.0,5,2,0
2017-05-18 22:48:20.928397,Nursery with Aggreg,False,employ,False,15,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,14233060.0,0.31242597522214055,33.3256190696598,53.04327701920852,53.04327701920852,0,0.0,7,3,4
2017-05-18 22:48:20.928418,Nursery with Aggreg,False,struct_finan,False,72,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,12764746.0,10.14229231304489,33.3256190696598,36.72760934968757,36.72760934968757,0,0.0,9,4,0
2017-05-18 22:48:20.928439,Nursery with Aggreg,False,soc_health,False,9,12960,15,GW Squared Gini,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,19.0,0.0,36.0,15375612.0,0.08290573302656412,33.3256190696598,71.97408007405693,71.97408007405693,0,0.0,5,2,4
2017-05-18 22:48:30.383540,Nursery with Aggreg,False,parents,False,3,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,11554350.0,0.04694601194933057,33.333333333333336,42.26851851851852,42.26851851851852,0,0.0,3,1,2
2017-05-18 22:48:30.383634,Nursery with Aggreg,False,has_nurs,False,5,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,8110685.0,0.06335522281005979,33.333333333333336,49.236111111111114,49.236111111111114,0,0.0,5,2,2
2017-05-18 22:48:30.383665,Nursery with Aggreg,False,form,False,3,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12757289.0,0.04504657397046685,33.333333333333336,34.398148148148145,34.398148148148145,0,0.0,5,2,0
2017-05-18 22:48:30.383688,Nursery with Aggreg,False,children,False,4,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12509143.0,0.058825203916057944,33.333333333333336,33.541666666666664,33.541666666666664,0,0.0,7,3,0
2017-05-18 22:48:30.383712,Nursery with Aggreg,False,housing,False,3,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12749137.0,0.04530656314454973,33.333333333333336,34.074074074074076,34.074074074074076,0,0.0,5,2,0
2017-05-18 22:48:30.383734,Nursery with Aggreg,False,finance,False,2,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,11982827.0,0.03102110605686903,33.333333333333336,34.49074074074074,34.49074074074074,0,0.0,3,1,0
2017-05-18 22:48:30.383756,Nursery with Aggreg,False,social,False,3,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,11303808.0,0.032095166854560375,33.333333333333336,36.52777777777778,36.52777777777778,0,0.0,3,1,0
2017-05-18 22:48:30.383777,Nursery with Aggreg,False,health,False,3,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12881690.0,0.047787229064852,33.333333333333336,70.78703703703704,70.78703703703704,0,0.0,5,2,0
2017-05-18 22:48:30.383797,Nursery with Aggreg,False,employ,False,15,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,14220258.0,0.4320403700694442,33.333333333333336,53.58796296296296,53.58796296296296,0,0.0,9,4,6
2017-05-18 22:48:30.383817,Nursery with Aggreg,False,struct_finan,False,72,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,12897686.0,8.548200119053945,33.333333333333336,37.870370370370374,37.870370370370374,0,0.0,3,1,2
2017-05-18 22:48:30.383838,Nursery with Aggreg,False,soc_health,False,9,12960,15,GW Squared Gini,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,21.0,0.0,34.0,15350522.0,0.09119707182981074,33.333333333333336,72.91666666666667,72.91666666666667,0,0.0,9,4,0
2017-05-18 22:48:43.360149,Nursery with Aggreg,False,parents,False,3,12960,15,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,9.5,0.0,45.5,11387747.0,0.048787879990413785,33.34105116925214,41.67631396156518,41.67631396156518,0,0.0,5,2,0
2017-05-18 22:48:43.360269,Nursery with Aggreg,False,has_nurs,False,5,12960,15,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,9.5,0.0,45.5,13269030.0,0.05951439985074103,33.34105116925214,49.015975920351934,49.015975920351934,0,0.0,5,2,2
2017-05-18 22:48:43.360327,Nursery with Aggreg,False,form,False,3,12960,15,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,9.5,0.0,45.5,12763738.0,0.0448097069747746,33.34105116925214,34.08196341745774,34.08196341745774,0,0.0,5,2,0
2017-05-18 22:48:43.360376,Nursery with Aggreg,False,children,False,4,12960,15,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,9.5,0.0,45.5,8018079.0,0.03329401114024222,33.34105116925214,33.64204677008567,33.64204677008567,0,0.0,3,1,0
2017-05-18 22:48:43.360424,Nursery with Aggreg,False,housing,False,3,12960,15,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,9.5,0.0,45.5,12757296.0,0.04484739596955478,33.34105116925214,34.10511692521417,34.10511692521417,0,0.0,5,2,0
2017-05-18 22:48:43.360468,Nursery with Aggreg,False,finance,False,2,12960,15,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,9.5,0.0,45.5,11937529.0,0.03127625794149935,33.34105116925214,33.433665200277844,33.433665200277844,0,0.0,3,1,0
2017-05-18 22:48:43.360512,Nursery with Aggreg,False,social,False,3,12960,15,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,9.5,0.0,45.5,11343169.0,0.046982045052573085,33.34105116925214,36.351007177587405,36.351007177587405,0,0.0,5,2,0
2017-05-18 22:48:43.360558,Nursery with Aggreg,False,health,False,3,12960,15,GW Squared Gini,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,9.5,0.0,45.5,16591680.0,0.04757493804208934,33.34105116925214,70.9423477656865,70.9423477656865,0,0.0,5,2,0
